index,voted
3700,1.1558539867401123
3701,1.8595030307769775
3702,1.4748966693878174
3703,1.763506531715393
3704,1.769387125968933
3705,1.2697662115097046
3706,1.805324912071228
3707,1.5482745170593262
3708,1.6276315450668335
3709,1.5725136995315552
3710,1.6141407489776611
3711,1.087365984916687
3712,1.4612140655517578
3713,1.996704339981079
3714,1.7552735805511475
3715,1.1795103549957275
3716,1.3381133079528809
3717,1.9713170528411865
3718,1.377276062965393
3719,1.3590096235275269
3720,1.5744889974594116
3721,1.7066456079483032
3722,1.9957152605056763
3723,1.431420922279358
3724,1.4594303369522095
3725,1.3135578632354736
3726,1.3455016613006592
3727,1.7268835306167603
3728,1.3635189533233643
3729,1.6454559564590454
3730,1.2905970811843872
3731,1.434308409690857
3732,1.8708178997039795
3733,1.5946279764175415
3734,1.7288810014724731
3735,1.3625901937484741
3736,1.4159568548202515
3737,1.3978115320205688
3738,1.7209193706512451
3739,1.3964139223098755
3740,1.1573326587677002
3741,1.3591434955596924
3742,1.917175054550171
3743,1.2984564304351807
3744,1.3379446268081665
3745,1.3837660551071167
3746,1.8306344747543335
3747,1.2906054258346558
3748,1.4650086164474487
3749,1.4501391649246216
3750,1.995481252670288
3751,1.9069792032241821
3752,1.3644981384277344
3753,1.2505635023117065
3754,1.8566839694976807
3755,1.5346617698669434
3756,1.8657094240188599
3757,1.278762698173523
3758,1.5554988384246826
3759,1.992087721824646
3760,1.2152057886123657
3761,1.3661377429962158
3762,1.7904870510101318
3763,1.2997750043869019
3764,1.7727954387664795
3765,1.3873391151428223
3766,1.3633780479431152
3767,1.3393193483352661
3768,1.9904664754867554
3769,1.9923535585403442
3770,1.8165242671966553
3771,1.993528962135315
3772,1.9890254735946655
3773,1.911669135093689
3774,1.5970271825790405
3775,1.3093997240066528
3776,1.543130874633789
3777,1.1600133180618286
3778,1.994331955909729
3779,1.8238372802734375
3780,1.8931159973144531
3781,1.4932379722595215
3782,1.509883999824524
3783,1.6756956577301025
3784,1.8174782991409302
3785,1.9860901832580566
3786,1.3704807758331299
3787,1.7650843858718872
3788,1.9852373600006104
3789,1.5313524007797241
3790,1.273984432220459
3791,1.9944771528244019
3792,1.6928449869155884
3793,1.3217707872390747
3794,1.3739910125732422
3795,1.359287142753601
3796,1.7321906089782715
3797,1.2590651512145996
3798,1.5652875900268555
3799,1.4585977792739868
3800,1.4393385648727417
3801,1.4573719501495361
3802,1.317505955696106
3803,1.9443776607513428
3804,1.7004551887512207
3805,1.9970059394836426
3806,1.9292320013046265
3807,1.2062963247299194
3808,1.996754765510559
3809,1.4627572298049927
3810,1.4421448707580566
3811,1.992313265800476
3812,1.5821303129196167
3813,1.3540310859680176
3814,1.9935284852981567
3815,1.2833874225616455
3816,1.7238752841949463
3817,1.8898247480392456
3818,1.2126203775405884
3819,1.814828634262085
3820,1.4629440307617188
3821,1.9967480897903442
3822,1.292480707168579
3823,1.3501558303833008
3824,1.2491475343704224
3825,1.1261835098266602
3826,1.1042098999023438
3827,1.609225869178772
3828,1.4224470853805542
3829,1.1976474523544312
3830,1.402104377746582
3831,1.5524256229400635
3832,1.2625676393508911
3833,1.3689531087875366
3834,1.2612308263778687
3835,1.4508230686187744
3836,1.3395699262619019
3837,1.4579392671585083
3838,1.1939023733139038
3839,1.5246402025222778
3840,1.1942440271377563
3841,1.8082650899887085
3842,1.982908844947815
3843,1.5668035745620728
3844,1.5975197553634644
3845,1.269487977027893
3846,1.8414148092269897
3847,1.2482335567474365
3848,1.9867184162139893
3849,1.3761076927185059
3850,1.398938775062561
3851,1.512677550315857
3852,1.3026657104492188
3853,1.3737083673477173
3854,1.875028371810913
3855,1.317793369293213
3856,1.459470510482788
3857,1.4706367254257202
3858,1.5266412496566772
3859,1.3983993530273438
3860,1.6014440059661865
3861,1.2553719282150269
3862,1.6015368700027466
3863,1.6684679985046387
3864,1.9152207374572754
3865,1.8779799938201904
3866,1.291204571723938
3867,1.3339998722076416
3868,1.3525605201721191
3869,1.3629542589187622
3870,1.937394380569458
3871,1.9507529735565186
3872,1.3982484340667725
3873,1.3843235969543457
3874,1.8364074230194092
3875,1.4214380979537964
3876,1.9131581783294678
3877,1.5913861989974976
3878,1.463618278503418
3879,1.2943847179412842
3880,1.3516250848770142
3881,1.4078587293624878
3882,1.4096568822860718
3883,1.2191002368927002
3884,1.9925850629806519
3885,1.33622407913208
3886,1.0661958456039429
3887,1.4029520750045776
3888,1.2183568477630615
3889,1.294950246810913
3890,1.3515243530273438
3891,1.5325756072998047
3892,1.9944095611572266
3893,1.1165616512298584
3894,1.3944395780563354
3895,1.4730052947998047
3896,1.557382583618164
3897,1.898867130279541
3898,1.511085033416748
3899,1.2695670127868652
3900,1.2562484741210938
3901,1.769088625907898
3902,1.3140573501586914
3903,1.4211660623550415
3904,1.7270115613937378
3905,1.7317074537277222
3906,1.5032291412353516
3907,1.3705270290374756
3908,1.6881929636001587
3909,1.5004645586013794
3910,1.5009204149246216
3911,1.3951866626739502
3912,1.632332444190979
3913,1.3891657590866089
3914,1.3739198446273804
3915,1.9954203367233276
3916,1.7940964698791504
3917,1.3546878099441528
3918,1.5388990640640259
3919,1.2906008958816528
3920,1.6204383373260498
3921,1.2962886095046997
3922,1.995120644569397
3923,1.3949806690216064
3924,1.850242257118225
3925,1.7625269889831543
3926,1.4222379922866821
3927,1.9935592412948608
3928,1.9251399040222168
3929,1.929539680480957
3930,1.2114169597625732
3931,1.4664733409881592
3932,1.4815601110458374
3933,1.4016612768173218
3934,1.9825057983398438
3935,1.4598908424377441
3936,1.4261887073516846
3937,1.4128178358078003
3938,1.3665250539779663
3939,1.0899477005004883
3940,1.495947241783142
3941,1.4809343814849854
3942,1.472703456878662
3943,1.44069242477417
3944,1.0895947217941284
3945,1.3616366386413574
3946,1.3222094774246216
3947,1.5295816659927368
3948,1.3472325801849365
3949,1.3118709325790405
3950,1.4707090854644775
3951,1.4329968690872192
3952,1.3543894290924072
3953,1.1649364233016968
3954,1.6110475063323975
3955,1.3143259286880493
3956,1.1994380950927734
3957,1.3010339736938477
3958,1.99380624294281
3959,1.5403213500976562
3960,1.7657228708267212
3961,1.312595248222351
3962,1.316010594367981
3963,1.295239806175232
3964,1.3336186408996582
3965,1.7511178255081177
3966,1.4795132875442505
3967,1.4944157600402832
3968,1.7919700145721436
3969,1.4912502765655518
3970,1.4546126127243042
3971,1.9941316843032837
3972,1.5519886016845703
3973,1.5807552337646484
3974,1.7249643802642822
3975,1.424343228340149
3976,1.4112414121627808
3977,1.4616293907165527
3978,1.8843687772750854
3979,1.4985758066177368
3980,1.9930697679519653
3981,1.3966249227523804
3982,1.2321298122406006
3983,1.4664219617843628
3984,1.183937668800354
3985,1.9789460897445679
3986,1.4674657583236694
3987,1.6266157627105713
3988,1.6718047857284546
3989,1.4759951829910278
3990,1.8785806894302368
3991,1.9961293935775757
3992,1.6543793678283691
3993,1.2348358631134033
3994,1.4727510213851929
3995,1.3658597469329834
3996,1.4035836458206177
3997,1.322092056274414
3998,1.1948435306549072
3999,1.6774300336837769
4000,1.6073499917984009
4001,1.297348976135254
4002,1.345981478691101
4003,1.2784596681594849
4004,1.42275869846344
4005,1.4621864557266235
4006,1.253841757774353
4007,1.3210370540618896
4008,1.665498971939087
4009,1.3601570129394531
4010,1.8748034238815308
4011,1.4767158031463623
4012,1.4321218729019165
4013,1.9948291778564453
4014,1.6077864170074463
4015,1.809272289276123
4016,1.6974589824676514
4017,1.5546481609344482
4018,1.9871549606323242
4019,1.4907820224761963
4020,1.9857594966888428
4021,1.4742846488952637
4022,1.9894654750823975
4023,1.249651551246643
4024,1.3864370584487915
4025,1.4025980234146118
4026,1.289859414100647
4027,1.2875584363937378
4028,1.4313757419586182
4029,1.3781358003616333
4030,1.5443217754364014
4031,1.6321429014205933
4032,1.6142730712890625
4033,1.5238876342773438
4034,1.9689321517944336
4035,1.2695823907852173
4036,1.9052636623382568
4037,1.6746666431427002
4038,1.7249606847763062
4039,1.9680771827697754
4040,1.561442255973816
4041,1.9231562614440918
4042,1.774310827255249
4043,1.9943428039550781
4044,1.7452645301818848
4045,1.6386735439300537
4046,1.7580790519714355
4047,1.3120062351226807
4048,1.3584108352661133
4049,1.2784334421157837
4050,1.3789103031158447
4051,1.4677481651306152
4052,1.9697341918945312
4053,1.99881911277771
4054,1.981561303138733
4055,1.9949592351913452
4056,1.4388108253479004
4057,1.455159306526184
4058,1.4515624046325684
4059,1.2731624841690063
4060,1.9791048765182495
4061,1.4346284866333008
4062,1.3456342220306396
4063,1.3040612936019897
4064,1.2687090635299683
4065,1.3600889444351196
4066,1.9841017723083496
4067,1.5503921508789062
4068,1.2436678409576416
4069,1.3656121492385864
4070,1.492478370666504
4071,1.2148653268814087
4072,1.4276049137115479
4073,1.5478547811508179
4074,1.5103569030761719
4075,1.1289455890655518
4076,1.478638768196106
4077,1.2083592414855957
4078,1.8364683389663696
4079,1.457988977432251
4080,1.9048680067062378
4081,1.7459322214126587
4082,1.3336306810379028
4083,1.4678964614868164
4084,1.9844626188278198
4085,1.3375529050827026
4086,1.8738831281661987
4087,1.174456238746643
4088,1.4201515913009644
4089,1.44292414188385
4090,1.2211918830871582
4091,1.3437695503234863
4092,1.463065266609192
4093,1.9304693937301636
4094,1.219583511352539
4095,1.263056993484497
4096,1.3331351280212402
4097,1.4068422317504883
4098,1.2770156860351562
4099,1.992483139038086
4100,1.5027092695236206
4101,1.3653844594955444
4102,1.4811784029006958
4103,1.2222874164581299
4104,1.997382402420044
4105,1.386540412902832
4106,1.993219017982483
4107,1.674378752708435
4108,1.9970568418502808
4109,1.45167875289917
4110,1.4184322357177734
4111,1.3557251691818237
4112,1.978617548942566
4113,1.3825913667678833
4114,1.4089369773864746
4115,1.8405245542526245
4116,1.9928592443466187
4117,1.3976942300796509
4118,1.4632339477539062
4119,1.5089184045791626
4120,1.8296868801116943
4121,1.9951902627944946
4122,1.2432984113693237
4123,1.5455231666564941
4124,1.392615556716919
4125,1.3471909761428833
4126,1.2963330745697021
4127,1.5634472370147705
4128,1.976736068725586
4129,1.354256272315979
4130,1.39280366897583
4131,1.759919285774231
4132,1.5008213520050049
4133,1.3559321165084839
4134,1.471935510635376
4135,1.4486004114151
4136,1.9258729219436646
4137,1.3717056512832642
4138,1.2667185068130493
4139,1.9117178916931152
4140,1.5834319591522217
4141,1.4218072891235352
4142,1.8193495273590088
4143,1.3260223865509033
4144,1.2919905185699463
4145,1.827750325202942
4146,1.3908665180206299
4147,1.4410104751586914
4148,1.2785670757293701
4149,1.7367525100708008
4150,1.2981315851211548
4151,1.5273510217666626
4152,1.3066860437393188
4153,1.4256356954574585
4154,1.2132930755615234
4155,1.335578441619873
4156,1.304039478302002
4157,1.9343924522399902
4158,1.9747604131698608
4159,1.5050959587097168
4160,1.4138824939727783
4161,1.5547202825546265
4162,1.2972970008850098
4163,1.510602593421936
4164,1.8228484392166138
4165,1.3601255416870117
4166,1.1476939916610718
4167,1.5367109775543213
4168,1.697899341583252
4169,1.3783695697784424
4170,1.3894855976104736
4171,1.4020172357559204
4172,1.468896746635437
4173,1.7423272132873535
4174,1.2961875200271606
4175,1.4746962785720825
4176,1.9187290668487549
4177,1.3142671585083008
4178,1.9929085969924927
4179,1.9934152364730835
4180,1.5587334632873535
4181,1.493267297744751
4182,1.5054426193237305
4183,1.9185923337936401
4184,1.5257692337036133
4185,1.323310375213623
4186,1.5159584283828735
4187,1.3138494491577148
4188,1.957719087600708
4189,1.4701335430145264
4190,1.2720762491226196
4191,1.8606504201889038
4192,1.363613247871399
4193,1.2217943668365479
4194,1.327619194984436
4195,1.2907912731170654
4196,1.315152883529663
4197,1.9209944009780884
4198,1.7665390968322754
4199,1.822065830230713
4200,1.783429503440857
4201,1.8648581504821777
4202,1.7731807231903076
4203,1.519203543663025
4204,1.3210725784301758
4205,1.5421638488769531
4206,1.7523574829101562
4207,1.9232757091522217
4208,1.266756534576416
4209,1.3396658897399902
4210,1.2942384481430054
4211,1.609926462173462
4212,1.471670389175415
4213,1.9984580278396606
4214,1.7651965618133545
4215,1.165329098701477
4216,1.4759047031402588
4217,1.914798617362976
4218,1.8532487154006958
4219,1.386780858039856
4220,1.353851556777954
4221,1.5262037515640259
4222,1.403255820274353
4223,1.416275143623352
4224,1.2829099893569946
4225,1.3328211307525635
4226,1.4553678035736084
4227,1.300794243812561
4228,1.3594143390655518
4229,1.952836275100708
4230,1.4798794984817505
4231,1.3771400451660156
4232,1.734973430633545
4233,1.395406723022461
4234,1.780956506729126
4235,1.4592188596725464
4236,1.2429585456848145
4237,1.4538108110427856
4238,1.7426400184631348
4239,1.5417711734771729
4240,1.3180168867111206
4241,1.4374351501464844
4242,1.2226333618164062
4243,1.5137701034545898
4244,1.3168383836746216
4245,1.438779592514038
4246,1.3847761154174805
4247,1.7628384828567505
4248,1.450286865234375
4249,1.2640376091003418
4250,1.66640305519104
4251,1.3899390697479248
4252,1.4309760332107544
4253,1.2328760623931885
4254,1.6028636693954468
4255,1.3095192909240723
4256,1.2323095798492432
4257,1.3966550827026367
4258,1.2330299615859985
4259,1.4108437299728394
4260,1.3874304294586182
4261,1.5448845624923706
4262,1.1729481220245361
4263,1.4976162910461426
4264,1.392552137374878
4265,1.2505813837051392
4266,1.2173895835876465
4267,1.9936624765396118
4268,1.9949618577957153
4269,1.2616218328475952
4270,1.5425149202346802
4271,1.220241904258728
4272,1.375996708869934
4273,1.5809588432312012
4274,1.4125202894210815
4275,1.353810429573059
4276,1.2738875150680542
4277,1.7225545644760132
4278,1.5638453960418701
4279,1.4757970571517944
4280,1.2678544521331787
4281,1.2076712846755981
4282,1.489469289779663
4283,1.3350093364715576
4284,1.9732197523117065
4285,1.6034995317459106
4286,1.8461225032806396
4287,1.4416720867156982
4288,1.6835581064224243
4289,1.97577702999115
4290,1.3099241256713867
4291,1.2929918766021729
4292,1.5010414123535156
4293,1.4252816438674927
4294,1.1886839866638184
4295,1.4364526271820068
4296,1.3809831142425537
4297,1.6988780498504639
4298,1.440454125404358
4299,1.9164403676986694
4300,1.4879955053329468
4301,1.7944127321243286
4302,1.5618927478790283
4303,1.9936401844024658
4304,1.1337473392486572
4305,1.9977226257324219
4306,1.4149764776229858
4307,1.290860652923584
4308,1.5507060289382935
4309,1.3301842212677002
4310,1.181348443031311
4311,1.2835726737976074
4312,1.982728362083435
4313,1.7799527645111084
4314,1.5759042501449585
4315,1.9991297721862793
4316,1.9965053796768188
4317,1.4766204357147217
4318,1.9783313274383545
4319,1.8791977167129517
4320,1.2248742580413818
4321,1.989380955696106
4322,1.3026067018508911
4323,1.9411115646362305
4324,1.9853439331054688
4325,1.3551671504974365
4326,1.348099708557129
4327,1.3151662349700928
4328,1.9960037469863892
4329,1.7471822500228882
4330,1.8122299909591675
4331,1.2971912622451782
4332,1.8373422622680664
4333,1.9947845935821533
4334,1.4060317277908325
4335,1.817710518836975
4336,1.2847539186477661
4337,1.2108869552612305
4338,1.9790246486663818
4339,1.5169367790222168
4340,1.9643296003341675
4341,1.4123897552490234
4342,1.3451305627822876
4343,1.2987953424453735
4344,1.361145257949829
4345,1.246209740638733
4346,1.6274467706680298
4347,1.3508760929107666
4348,1.363393783569336
4349,1.9929918050765991
4350,1.3751683235168457
4351,1.9310081005096436
4352,1.388062834739685
4353,1.8325029611587524
4354,1.5696067810058594
4355,1.9913610219955444
4356,1.329598069190979
4357,1.8542999029159546
4358,1.9960144758224487
4359,1.6692404747009277
4360,1.9832346439361572
4361,1.8172619342803955
4362,1.4754942655563354
4363,1.4445457458496094
4364,1.7649896144866943
4365,1.3812707662582397
4366,1.4545414447784424
4367,1.1132384538650513
4368,1.9975470304489136
4369,1.4125999212265015
4370,1.9887465238571167
4371,1.791783332824707
4372,1.5683470964431763
4373,1.5370899438858032
4374,1.362456202507019
4375,1.3565446138381958
4376,1.4192521572113037
4377,1.8935679197311401
4378,1.363996982574463
4379,1.7710390090942383
4380,1.9285041093826294
4381,1.2071281671524048
4382,1.836219072341919
4383,1.7207448482513428
4384,1.3917739391326904
4385,1.4131627082824707
4386,1.3948328495025635
4387,1.764660358428955
4388,1.8781259059906006
4389,1.3549885749816895
4390,1.3133771419525146
4391,1.785097599029541
4392,1.3984556198120117
4393,1.9767508506774902
4394,1.7913258075714111
4395,1.4102189540863037
4396,1.4695525169372559
4397,1.3181403875350952
4398,1.858363389968872
4399,1.9759385585784912
4400,1.3421612977981567
4401,1.6253714561462402
4402,1.3875150680541992
4403,1.2599798440933228
4404,1.3028414249420166
4405,1.3210773468017578
